"","portRet","turnover","portTransactionCost","CompoundAnnualReturn","Min_monthly","Max_monthly","portStdDev_monthly","portVaR","portCVaR","growth_multiplier","wealth_index","peak_wealth_index","drawdown","drawdown_pct","monthly_Rf","portSR","monthly_Rm","Rp_minus_Rm","portIR","portBeta","portTR"
"2018-06-29",0.00884655000000002,0.0625000000000006,0.000156250000000002,0.245718638609598,-0.0252919250000001,0.0985262999999999,0.0364189350302856,0.0244185662500001,0.0252919250000001,1.00884655,13664.7600340207,13664.7600340207,0,0,0.001408,0.496600703314364,0.0067880058775,0.00205854412250002,0.327121433608438,1.12790431211404,0.0160347545051068
"2018-07-31",0.0117875,0.0375000000000006,0.0000937500000000015,0.224932096474685,-0.0252919250000001,0.0985262999999999,0.0363320988994531,0.0244185662500001,0.0252919250000001,1.0117875,13825.8333929217,13825.8333929217,0,0,0.001558,0.456489018500286,0.0370929096075,-0.0253054096075,0.190086464642889,1.09810973075745,0.0151034124387792
"2018-08-31",0.025995275,0.100000000000001,0.000250000000000002,0.227752529858503,-0.0252919250000001,0.0985262999999999,0.0363738609103657,0.0244185662500001,0.0252919250000001,1.025995275,14185.2397340749,14185.2397340749,0,0,0.001575,0.459651049266775,0.0328794184725,-0.00688414347250004,0.0967556677603675,1.12330406185671,0.0148840228581547
"2018-09-28",0.00732749999999999,0.0750000000000006,0.000187500000000002,0.215776917068153,-0.0252919250000001,0.0985262999999999,0.0365007960545303,0.0244185662500001,0.0252919250000001,1.0073275,14289.1820782263,14289.1820782263,0,0,0.00149,0.434152745865017,0.0050877948525,0.00223970514749999,0.113938115537335,1.08956692727328,0.0145442381157726
"2018-10-31",-0.15535615,0.112500000000001,0.000281250000000002,-0.00499203178683971,-0.15535615,0.0985262999999999,0.0612073776433215,0.0838208262500001,0.15535615,0.84464385,12069.2697639041,14289.1820782263,-2219.91231432224,-0.15535615,0.00189,0.00232321530739783,-0.068491887495,-0.086864262505,-0.14429947901975,1.39832160066479,0.000101691854433945
"2018-11-30",0.000314624999999971,0.125000000000001,0.000312500000000002,-0.0196236144416062,-0.15535615,0.0985262999999999,0.0610516148879898,0.0838208262500001,0.15535615,1.000314625,12073.0670579035,14289.1820782263,-2216.11502032277,-0.155090403928694,0.001795,-0.0193712798397958,0.01968277619,-0.01936815119,-0.151531381345064,1.38555700865006,-0.000853554136916343
"2018-12-31",-0.0933730499999999,0.15,0.000375,-0.105671853757223,-0.15535615,0.0985262999999999,0.0667911726596552,0.121265445,0.15535615,0.90662695,10945.7679638526,14289.1820782263,-3343.41411437375,-0.23398218988814,0.00193,-0.127847920016503,-0.090703763185,-0.00266928681499991,-0.11801016579046,1.30154714047915,-0.00656074008725988
"2019-01-31",0.112384875,0.075,0.0001875,-0.0943893622144021,-0.15535615,0.112384875,0.0688715243706576,0.121265445,0.15535615,1.112384875,12175.9067282491,14289.1820782263,-2113.27534997718,-0.147893374050945,0.00192,-0.108184255414967,0.081346173135,0.0310387018649999,-0.144430643370075,1.27831895595037,-0.00582860368975286
"2019-02-28",0.02617335,0.1125,0.00028125,-0.0609655666218644,-0.15535615,0.112384875,0.0694649620812687,0.121265445,0.15535615,1.02617335,12494.590996615,14289.1820782263,-1794.59108161136,-0.125590889092661,0.001809,-0.0643254447919474,0.031659317245,-0.00548596724500004,-0.234536819016567,1.27698032034378,-0.00349916479694097
"2019-03-29",0.0158616,0.1,0.00025,-0.0229100375842918,-0.15535615,0.112384875,0.0693280994800043,0.121265445,0.15535615,1.0158616,12692.7752011669,14289.1820782263,-1596.40687705945,-0.111721361539093,0.001935,-0.0189062048409112,0.019476511625,-0.00361491162499997,-0.249082193230088,1.3076191687589,-0.00100237995994207
"2019-04-30",0.024307025,0.0499999999999994,0.000124999999999999,0.0268101170285224,-0.15535615,0.112384875,0.0691374691680895,0.121265445,0.15535615,1.024307025,13001.298805301,14289.1820782263,-1287.88327292531,-0.090129950467058,0.002125,0.0399905861457649,0.040565837915,-0.016258812915,-0.220240199938766,1.28986537484955,0.00214351665730166
"2019-05-31",-0.0397109249999998,0.0625,0.00015625,-0.0782527907576842,-0.15535615,0.112384875,0.0669324259497596,0.121265445,0.15535615,0.960289075,12485.0052035411,14289.1820782263,-1804.17687468521,-0.126261731763807,0.001983,-0.0956933104662057,-0.0632538766725,0.0235429516725002,-0.305266556747878,1.20831544196879,-0.00530075607262835
"2019-06-28",0.059789075,0.1,0.00025,-0.0317084176312591,-0.15535615,0.112384875,0.0694330159934479,0.121265445,0.15535615,1.059789075,13231.472116031,14289.1820782263,-1057.7099621953,-0.0740217289138631,0.001853,-0.0316399669796951,0.06951771809,-0.00972864309000004,-0.341107097349681,1.17318185765122,-0.00187256418858333
"2019-07-31",0.00345264999999994,0.100000000000001,0.000250000000000002,-0.039684959242325,-0.15535615,0.112384875,0.0693419177543568,0.121265445,0.15535615,1.00345265,13277.1557582324,14289.1820782263,-1012.02631999389,-0.0708246500361977,0.001783,-0.0419685416976202,0.014553003555,-0.0111003535550001,-0.304632926491388,1.16534479616829,-0.00249726877078397
"2019-08-30",-0.024326375,0.0625,0.00015625,-0.0867852125751128,-0.15535615,0.112384875,0.0690774754077132,0.121265445,0.15535615,0.975673625,12954.1706883243,14289.1820782263,-1335.01138990206,-0.0934281180401734,0.001908,-0.103237704590514,-0.0161517485025,-0.00817462649750001,-0.308427799985904,1.16565653224805,-0.00611792565194708
"2019-09-30",0.00816349999999998,0.137500000000001,0.000343750000000002,-0.0860273184817943,-0.15535615,0.112384875,0.0690917477236118,0.121265445,0.15535615,1.0081635,13059.9220607384,14289.1820782263,-1229.26001748792,-0.0860273184817943,0.001787,-0.102566276969595,0.01874132556,-0.01057782556,-0.348144710689139,1.16564719678695,-0.00607944097739598
"2019-10-31",0.0452693,0.0875000000000006,0.000218750000000002,0.131065578740267,-0.0933730499999999,0.112384875,0.0514814622761931,0.0638588812499999,0.0933730499999999,1.0452693,13651.1355904826,14289.1820782263,-638.046487743739,-0.0446524149703423,0.001531,0.187683496274765,0.02156905592,0.02370024408,-0.0427627339483546,1.16737808490308,0.00827685645146875
"2019-11-29",0.031693025,0.0875,0.00021875,0.16654544404359,-0.0933730499999999,0.112384875,0.0516568638258965,0.0638588812499999,0.0933730499999999,1.031693025,14083.7813720301,14289.1820782263,-205.400706196186,-0.0143745600743077,0.001197,0.238630840518693,0.03615978076,-0.00446675575999999,0.032366064069204,1.15050509346003,0.0107143557237642
"2019-12-31",0.0233985,0.1,0.00025,0.316793922369111,-0.0397109249999998,0.112384875,0.0390140218273958,0.0312494224999999,0.0397109249999998,1.0233985,14413.3207304636,14413.3207304636,0,0,0.001431,0.566449333637997,0.02974945326,-0.00635095326000003,0.0130778192129668,1.14732791984832,0.0192616829803882
"2020-01-31",0.027653975,0.0625000000000006,0.000156250000000002,0.216493085253841,-0.0397109249999998,0.059789075,0.0275093561664323,0.0312494224999999,0.0397109249999998,1.027653975,14811.9063416108,14811.9063416108,0,0,0.001164,0.548960805987916,0.0000345702325,0.0276194047675,-0.00481821030127897,1.13376060802156,0.0133198827217025
"2020-02-28",-0.068985125,0.0750000000000006,0.000187500000000002,0.103685997795567,-0.068985125,0.059789075,0.036733713176742,0.0528843149999999,0.068985125,0.931014875,13790.1051311465,14811.9063416108,-1021.80121046431,-0.0689851249999999,0.001208,0.196597842294159,-0.081924927265,0.012939802265,0.0923061920889526,1.09971526740738,0.00656694415730502
"2020-03-31",-0.089881225,0.0750000000000006,0.000187500000000002,-0.0111986236133405,-0.089881225,0.059789075,0.0463351168950615,0.07838837,0.089881225,0.910118775,12550.6335890802,14811.9063416108,-2261.27275253054,-0.152665882458222,0.001268,-0.0331185093041939,-0.1221286318975,0.0322474068975,0.246983733190576,1.0168913123231,-0.00150905999628841
"2020-04-30",0.145291325,0.125000000000001,0.000312500000000002,0.105591986468804,-0.089881225,0.145291325,0.0624490639528049,0.07838837,0.089881225,1.145291325,14374.1317728272,14811.9063416108,-437.77456878357,-0.0295555858028712,0.000003,0.139702787858063,0.128821537305,0.0164697876949999,0.421021832573729,1.03594441517435,0.00842159888652421
"2020-05-29",0.091730475,0.125,0.0003125,0.256921999809048,-0.089881225,0.145291325,0.0644050379507455,0.07838837,0.089881225,1.091730475,15692.6777080613,15692.6777080613,0,0,0.000059,0.308020805481677,0.0477586155825,0.0439718594175,0.451857911729954,1.05297522408831,0.0188400365106813
"2020-06-30",0.0304453499999999,0.0375000000000006,0.0000937500000000015,0.222120005356665,-0.089881225,0.145291325,0.0633511675311442,0.07838837,0.089881225,1.03044535,16170.4467733204,16170.4467733204,0,0,0.000111,0.276837011852146,0.0202743812475,0.0101709687524999,0.561800698480254,1.05338392451235,0.0166491509017338
"2020-07-31",0.094784325,0.125000000000001,0.000312500000000002,0.333354219686791,-0.089881225,0.145291325,0.0667531570802135,0.07838837,0.089881225,1.094784325,17703.151655678,17703.151655678,0,0,0.000096,0.378851057730163,0.05683812436,0.03794620064,0.771521005113943,1.07038812579432,0.0236264804861318
"2020-08-31",0.0390453,0.0875000000000006,0.000218750000000002,0.419957862651794,-0.089881225,0.145291325,0.0648665805307416,0.07838837,0.089881225,1.0390453,18394.3765230194,18394.3765230194,0,0,0.000079,0.473632084482082,0.0719988815325,-0.0329535815325,0.554418461754744,1.04549443695005,0.0293859944770493
"2020-09-30",-0.035856875,0.150000000000001,0.000375000000000002,0.35795692967006,-0.089881225,0.145291325,0.0675006704415496,0.07838837,0.089881225,0.964143125,17734.8116633306,18394.3765230194,-659.564859688842,-0.035856875,0.000076,0.402916183233329,-0.03820902857,0.00235215356999999,0.627215487772538,1.04449685821234,0.0260384818644146
"2020-10-30",0.00938930000000002,0.0875000000000006,0.000218750000000002,0.311343588365038,-0.089881225,0.145291325,0.0674551380721396,0.07838837,0.089881225,1.0093893,17901.3291304811,18394.3765230194,-493.04739253833,-0.0268042459564374,0.000073,0.36066359354245,-0.0264683044625,0.0358576044625,0.650454409391845,1.02995916867375,0.0236209485190827
"2020-11-30",0.1194393,0.0625,0.00015625,0.422874356079751,-0.089881225,0.145291325,0.0728032274245912,0.07838837,0.089881225,1.1194393,20039.4513508954,20039.4513508954,0,0,0.000066,0.435901720376396,0.10932941753,0.01010988247,0.728447644077062,1.03760810743683,0.0305848150721639
"2020-12-31",0.0716226,0.150000000000001,0.000375000000000002,0.489922368398536,-0.089881225,0.145291325,0.0735995603500969,0.07838837,0.089881225,1.0716226,21474.72895922,21474.72895922,0,0,0.00006,0.487339556278832,0.0415147360475,0.0301078639525,0.903399512380078,1.04440834048446,0.0343428673374012
"2021-01-29",0.00440535000000005,0.0625000000000006,0.000156250000000002,0.456215841430634,-0.089881225,0.145291325,0.0741495735258948,0.07838837,0.089881225,1.00440535,21569.3326564405,21569.3326564405,0,0,0.000046,0.458853054919478,-0.01011264412,0.01451799412,0.857570959597301,1.02670319546034,0.0331388452707389
"2021-02-26",0.0419892749999999,0.0375000000000006,0.0000937500000000015,0.629792745100685,-0.089881225,0.145291325,0.0666387313457169,0.0601678325,0.089881225,1.041989275,22475.0132969183,22475.0132969183,0,0,0.000045,0.650800829950886,0.0260109385425,0.0159783364574999,0.871706455350968,1.04057135254014,0.0416776240868055
"2021-03-31",0.013032275,0.0875000000000006,0.000218750000000002,0.814084818047888,-0.035856875,0.145291325,0.0531687875183581,0.01371265125,0.035856875,1.013032275,22767.9138508324,22767.9138508324,0,0,0.000027,0.978921765243606,0.043257084035,-0.030224809035,0.527778481413505,1.03000862949967,0.0505316963787145
"2021-04-30",0.034985775,0.0625000000000006,0.000156250000000002,0.639366282044464,-0.035856875,0.1194393,0.0444078409836018,0.01371265125,0.035856875,1.034985775,23564.466962037,23564.466962037,0,0,0.000014,0.965033123673469,0.0538528316075,-0.0188670566075,0.381743300981591,1.01734775680865,0.0421242758075501
"2021-05-28",-0.00324522500000002,0.0500000000000006,0.000125000000000002,0.496748700361979,-0.035856875,0.1194393,0.0433686633300127,0.0179204675,0.035856875,0.996754775,23487.9949647401,23564.466962037,-76.4719972968778,-0.00324522500000006,0.000005,0.805763727773232,0.0061590009225,-0.00940422592250002,0.22669819170236,1.01494595539411,0.0344303020743248
"2021-06-30",0.06659475,0.1,0.00025,0.549256645076238,-0.035856875,0.1194393,0.0442694377083896,0.0179204675,0.035856875,1.06659475,25052.1721174182,25052.1721174182,0,0,0.000004,0.857617906739414,0.02361818812,0.04297656188,0.310122113040386,1.01817407303217,0.0372885771751532
"2021-07-30",0.0334093,0.100000000000001,0.000250000000000002,0.462403314103518,-0.035856875,0.1194393,0.0404994114191904,0.0179204675,0.035856875,1.0334093,25889.1476513407,25889.1476513407,0,0,0.000031,0.811298055912755,0.02425170025,0.00915759974999997,0.234391664818959,1.02494358775153,0.0320574655450844
"2021-08-31",0.05547155,0.100000000000001,0.000250000000000002,0.485522423961667,-0.035856875,0.1194393,0.041000465782123,0.0179204675,0.035856875,1.05547155,27325.2587997394,27325.2587997394,0,0,0.000049,0.834830708962115,0.03055174464,0.02491980536,0.482995881049384,1.03004813968139,0.0332299497451197
"2021-09-30",-0.044499025,0.0500000000000006,0.000125000000000002,0.472206861901065,-0.044499025,0.1194393,0.0423963690155403,0.021809435,0.044499025,0.955500975,26109.3114252783,27325.2587997394,-1215.94737446107,-0.0444990249999999,0.000033,0.790441560480087,-0.04613119064,0.00163216564000004,0.479710102239385,1.03066193015296,0.0325148830115031
"2021-10-29",0.110267575,0.0375,0.00009375,0.619339082018459,-0.044499025,0.1194393,0.0469292163348394,0.021809435,0.044499025,1.110267575,28988.3218810636,28988.3218810636,0,0,0.000037,0.893289474533123,0.070430609015,0.0398369659849999,0.485053457955365,0.970654835686521,0.043188756145587
"2021-11-30",-0.00357795,0.0750000000000006,0.000187500000000002,0.441386922676336,-0.044499025,0.110267575,0.0415981541680221,0.02199243375,0.044499025,0.99642205,28884.6031147892,28988.3218810636,-103.718766274356,-0.00357795000000017,0.000044,0.761374427947105,-0.0073304719575,0.0037525219575,0.459524434462364,0.972670539128612,0.0325616635430401
"2021-12-31",-0.00160297500000002,0.100000000000001,0.000250000000000002,0.342894798480322,-0.044499025,0.110267575,0.0405682357890566,0.02199243375,0.044499025,0.998397025,28838.3018181113,28988.3218810636,-150.020062952284,-0.00517518963559888,0.000067,0.630272816963298,0.04342006455,-0.04502303955,0.154089549096799,0.940866847034206,0.0271760625115005
"2022-01-31",-0.157200625,0.0250000000000006,0.0000625000000000015,0.126826830273222,-0.157200625,0.110267575,0.0666707695012259,0.0952147449999999,0.157200625,0.842799375,24304.9027483655,28988.3218810636,-4683.41913269801,-0.161562271590389,0.000044,0.181519703820289,-0.0523270815975,-0.1048735434025,-0.142971057073906,1.01252926053202,0.0119523047926284
"2022-02-28",-0.015605125,0.0750000000000006,0.000187500000000002,0.0645431611889238,-0.157200625,0.110267575,0.0663987693184017,0.0952147449999999,0.157200625,0.984394875,23925.6217028645,28988.3218810636,-5062.7001781991,-0.174646197146937,0.000028,0.110001160287205,-0.02936314359,0.01375801859,-0.147868984892425,1.00915031875611,0.00723771427399397
"2022-03-31",0.0129236749999999,0.15,0.000375,0.0644290390724243,-0.157200625,0.110267575,0.0663979297229361,0.0952147449999999,0.157200625,1.012923675,24234.8286619252,28988.3218810636,-4753.49321913833,-0.16397959283885,0.00006,0.109824834856977,0.037858185795,-0.0249345107950001,-0.137929204390656,1.00241313462689,0.00727458710861848
"2022-04-29",-0.1491479,0.137500000000001,0.000343750000000002,-0.124942868711646,-0.157200625,0.110267575,0.0794237298569353,0.15277162625,0.157200625,0.8508521,20620.2548601393,28988.3218810636,-8368.06702092429,-0.288670280924081,0.000037,-0.101408583192639,-0.087667507375,-0.0614803926249999,-0.209901536187066,1.07222554128675,-0.00751171055578564
"2022-05-31",0.0165395,0.15,0.000375,-0.107573737270235,-0.157200625,0.110267575,0.079736541212075,0.15277162625,0.157200625,1.0165395,20961.3035653985,28988.3218810636,-8027.01831566502,-0.276905243035424,0.000307,-0.0806491904746199,0.0003077451475,0.0162317548525,-0.158617663299801,1.09137761128817,-0.00589226628207058
"2022-06-30",-0.10669545,0.15,0.000375,-0.252566693173771,-0.157200625,0.110267575,0.0810029896649496,0.15277162625,0.157200625,0.89330455,18724.8278489017,28988.3218810636,-10263.4940321618,-0.3540561635224,0.000567,-0.258242988971038,-0.0817594481275,-0.0249360018724999,-0.305612415009423,1.11824622838625,-0.0187064830943845
"2022-07-29",0.165097925,0.0875000000000006,0.000218750000000002,-0.157320342618237,-0.157200625,0.165097925,0.0964615504980549,0.15277162625,0.157200625,1.165097925,21816.2580727376,28988.3218810636,-7172.06380832593,-0.247412176453409,0.000812,-0.103766582280559,0.093690188695,0.071407736305,-0.156328519963991,1.1634601797475,-0.0086032041241317
"2022-08-31",-0.041500875,0.100000000000001,0.000250000000000002,-0.23474231564487,-0.157200625,0.165097925,0.0945357748083904,0.15277162625,0.157200625,0.958499125,20910.8642734932,28988.3218810636,-8077.45760757035,-0.278645229644939,0.001901,-0.192994178168489,-0.040344325605,-0.001156549395,-0.206186878725011,1.15998316568311,-0.0157285508155822
"2022-09-30",-0.08498295,0.100000000000001,0.000250000000000002,-0.267165762098294,-0.157200625,0.165097925,0.0962769759321322,0.15277162625,0.157200625,0.91501705,19133.7973404821,28988.3218810636,-9854.52454058141,-0.339948086026284,0.001929,-0.226186109113814,-0.09155857733,0.00657562733,-0.19683722531606,1.14592408539533,-0.0190034530741368
"2022-10-31",0.124929325,0.100000000000001,0.000250000000000002,-0.25748824594859,-0.157200625,0.165097925,0.0981726731283908,0.15277162625,0.157200625,1.124929325,21524.1697269154,28988.3218810636,-7464.15215414819,-0.25748824594859,0.002327,-0.211316802890103,0.0801575829975,0.0447717420024999,-0.186137201152593,1.16081853502615,-0.0178714715441715
"2022-11-30",0.0669157749999999,0.0875000000000006,0.000218750000000002,-0.204957875510313,-0.157200625,0.165097925,0.101308188697618,0.15277162625,0.157200625,1.066915775,22964.4762254235,28988.3218810636,-6023.8456556401,-0.20780249647963,0.002856,-0.149103363319947,0.054095583935,0.0128201910649999,-0.16916539540969,1.16375564360179,-0.0129798654465949
"2022-12-30",-0.084907725,0.100000000000001,0.000250000000000002,-0.271294997678803,-0.157200625,0.165097925,0.103203420784514,0.15277162625,0.157200625,0.915092275,21014.6147933062,28988.3218810636,-7973.7070877574,-0.275066184254225,0.003379,-0.21630537047098,-0.05884882971,-0.02605889529,-0.139047007698844,1.17695366134467,-0.0189671479004213
"2023-01-31",0.0817239999999999,0.1,0.00025,-0.0647149092500281,-0.1491479,0.165097925,0.0974539612950626,0.1257990525,0.1491479,1.081724,22732.0131726743,28988.3218810636,-6256.30870838925,-0.215821693096217,0.003506,-0.0277214872961443,0.0637238797675,0.0180001202324999,0.10655667096827,1.17974251166585,-0.00228996473661467
"2023-02-28",-0.016639675,0.174999999999999,0.000437499999999999,-0.0656978473119877,-0.1491479,0.165097925,0.0974682949001728,0.1257990525,0.1491479,0.983360325,22353.7598613853,28988.3218810636,-6634.56201967827,-0.228870165265146,0.00345,-0.0315276667126885,-0.024325773945,0.00768609894499996,0.092476731330357,1.19514149357654,-0.00257120009068607
"2023-03-31",0.024399425,0.0999999999999994,0.000249999999999998,-0.0551128267489039,-0.1491479,0.165097925,0.0976767409110764,0.1257990525,0.1491479,1.024399425,22899.1787485912,28988.3218810636,-6089.14313247239,-0.210055040697271,0.003638,-0.0247223859110097,0.0373979598325,-0.0129985348325,0.123327261466787,1.25817778142616,-0.00191928527031858
"2023-04-28",-0.0237981500000001,0.075,0.0001875,0.0840904154423436,-0.10669545,0.165097925,0.0863656377699231,0.094753575,0.10669545,0.97620185,22354.2206578554,28988.3218810636,-6634.10122320817,-0.228854269330501,0.00364,0.0895119936155776,0.01495948086,-0.0387576308600001,0.198669704937119,1.27726704726286,0.00605257955510043
"2023-05-31",0.0180625250000001,0.100000000000001,0.000250000000000002,0.0857146482488202,-0.10669545,0.165097925,0.086377095438385,0.094753575,0.10669545,1.018062525,22757.9943273434,28988.3218810636,-6230.32755372014,-0.21492543029164,0.003662,0.0877327003747072,0.00520423798,0.0128582870200001,0.190085971563703,1.26406244458649,0.00599503281328189
"2023-06-30",0.0676943249999999,0.150000000000001,0.000375000000000002,0.297666477244112,-0.08498295,0.165097925,0.0792991059270475,0.08494157625,0.08498295,1.067694325,24298.5813916868,28988.3218810636,-4689.7404893768,-0.161780337220567,0.004078,0.275135431792532,0.06689915243,0.000795172569999919,0.272858355795465,1.25514123213425,0.0173828993832833
"2023-07-31",0.03700395,0.187500000000001,0.000468750000000002,0.154997561844193,-0.08498295,0.124929325,0.0662344190141022,0.08494157625,0.08498295,1.03700395,25197.7248825757,28988.3218810636,-3790.59699848789,-0.13076289873006,0.004391,0.163740333119314,0.03164801091,0.00535593909,0.116062687069446,1.24303668963178,0.00872479945587606
"2023-08-31",-0.0475646500000001,0.0750000000000006,0.000187500000000002,0.147690674276015,-0.08498295,0.124929325,0.0667183260153052,0.08494157625,0.08498295,0.95243535,23999.2039177397,28988.3218810636,-4989.1179633239,-0.172107857218979,0.004537,0.151686428418658,-0.01548024909,-0.0320844009100001,-0.00364648442990982,1.28237445850377,0.00789181702444485
"2023-09-29",-0.068025575,0.0750000000000006,0.000187500000000002,0.168960027833636,-0.084907725,0.124929325,0.0645867192170392,0.0756225425,0.084907725,0.931974425,22366.6442716932,28988.3218810636,-6621.67760937039,-0.22842569626964,0.004267,0.175555376876025,-0.0476136259725,-0.0204119490275,-0.0962371800274033,1.29320469267013,0.00876778896457774
"2023-10-31",-0.0557899499999999,0.100000000000001,0.000250000000000002,-0.0188327552677148,-0.084907725,0.0817239999999999,0.0572751002581372,0.0756225425,0.084907725,0.94421005,21118.8103061076,28988.3218810636,-7869.51157495594,-0.271471788096042,0.004715,-0.0684484834130524,-0.0211052786025,-0.0346846713974999,-0.429723867242723,1.31972929998632,-0.00297060446414326
"2023-11-30",0.11426945,0.075,0.0001875,0.0247150822621016,-0.084907725,0.11426945,0.063593193127471,0.0756225425,0.084907725,1.11426945,23532.0451444409,28988.3218810636,-5456.27673662269,-0.188223270012293,0.004424,-0.00164987521735278,0.090745319175,0.023524130825,-0.365688185942556,1.34152781773033,-0.0000782099572939563
"2023-12-29",0.0752038499999999,0.05,0.000125,0.204007105842171,-0.068025575,0.11426945,0.0599667194720268,0.0612959812499999,0.068025575,1.07520385,25301.7455376766,28988.3218810636,-3686.57634338693,-0.127174534576807,0.004266,0.219518323928669,0.0452422179775,0.0299616320224999,-0.142934771339459,1.34173319938856,0.00981103676647404
